28.307959481503435,3.127067575018741,-0.7833189383806776,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.216681061619322,3.249964875919185,-0.8141042607191658,29
28.186650177984557,3.2469531003930787,-0.8133498220154429,29
28.278337933268006,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,3.0056561082590094,-0.7529058120353334,29
28.30721752379215,3.0040559065568764,-0.7525049673882513,29
28.308751059613353,2.882644439797144,-0.7220918410429071,29
28.277908158957093,3.0040559065568764,-0.7525049673882513,29
28.186650177984557,3.127067575018741,-0.7833189383806776,29
28.247094187964667,2.8840887875244157,-0.7224536448419094,29
28.216343821835192,2.7595172819614113,-0.6912489403866466,29
28.216681061619322,3.1253693119387265,-0.7828935297187236,29
28.247094187964667,2.7626773207646833,-0.6920405184965652,29
28.216681061619322,3.0056561082590094,-0.7529058120353334,29
28.307959481503435,3.127067575018741,-0.7833189383806776,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,3.0025299651714814,-0.7521227246776725,29
28.24749503261175,2.8856889892265487,-0.7228544894889914,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,3.127067575018741,-0.7833189383806776,29
28.216681061619322,3.0056561082590094,-0.7529058120353334,29
28.24749503261175,2.8856889892265487,-0.7228544894889914,29
28.247094187964667,3.0056561082590094,-0.7529058120353334,29
28.216681061619322,3.2483809804005914,-0.8137075007111498,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,3.127067575018741,-0.7833189383806776,29
28.216681061619322,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,3.127067575018741,-0.7833189383806776,29
28.216681061619322,3.127067575018741,-0.7833189383806776,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.247094187964667,3.0056561082590094,-0.7529058120353334,29
28.24749503261175,3.0056561082590094,-0.7529058120353334,29
28.216681061619322,2.882644439797144,-0.7220918410429071,29
28.216681061619322,3.0056561082590094,-0.7529058120353334,29
28.247094187964667,2.882644439797144,-0.7220918410429071,29
28.27754635515809,3.1255416336333464,-0.7829366956700987,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.216681061619322,2.882644439797144,-0.7220918410429071,29
28.216681061619322,3.0025299651714814,-0.7521227246776725,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.24749503261175,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,3.0040559065568764,-0.7525049673882513,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.24749503261175,2.7626773207646833,-0.6920405184965652,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.8840887875244157,-0.7224536448419094,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.27714551051101,3.0056561082590094,-0.7529058120353334,29
28.307959481503435,3.0040559065568764,-0.7525049673882513,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,2.7626773207646833,-0.6920405184965652,29
28.308346114530366,2.7595172819614113,-0.6912489403866466,29
28.277908158957093,2.8856889892265487,-0.7228544894889914,29
28.27714551051101,2.8840887875244157,-0.7224536448419094,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.27754635515809,2.8840887875244157,-0.7224536448419094,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,3.0056561082590094,-0.7529058120353334,29
28.246732384165664,3.0056561082590094,-0.7529058120353334,29
28.338397437076708,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.246732384165664,2.882644439797144,-0.7220918410429071,29
28.247094187964667,3.0056561082590094,-0.7529058120353334,29
28.24749503261175,3.0056561082590094,-0.7529058120353334,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.338397437076708,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.247094187964667,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,2.882644439797144,-0.7220918410429071,29
28.27714551051101,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.307959481503435,3.0040559065568764,-0.7525049673882513,29
28.247094187964667,3.0040559065568764,-0.7525049673882513,29
28.27754635515809,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.307959481503435,3.0040559065568764,-0.7525049673882513,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.18629249928885,3.0056561082590094,-0.7529058120353334,29
28.247094187964667,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.27714551051101,3.0071004559862806,-0.7532676158343357,29
28.216681061619322,2.7626773207646833,-0.6920405184965652,29
28.216681061619322,2.882644439797144,-0.7220918410429071,29
28.247094187964667,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.8856889892265487,-0.7228544894889914,29
28.277908158957093,3.0040559065568764,-0.7525049673882513,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.24749503261175,3.0056561082590094,-0.7529058120353334,29
28.24636018817252,2.882644439797144,-0.7220918410429071,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.27714551051101,2.884145521371109,-0.7224678564620604,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.216681061619322,3.127067575018741,-0.7833189383806776,29
28.277908158957093,2.8856889892265487,-0.7228544894889914,29
28.247094187964667,2.7611338529092437,-0.6916538854696341,29
28.27714551051101,3.127067575018741,-0.7833189383806776,29
28.24749503261175,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,3.0025299651714814,-0.7521227246776725,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.247094187964667,2.5163063892200603,-0.6303255053362768,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.24749503261175,2.7626773207646833,-0.6920405184965652,29
28.277908158957093,3.0056561082590094,-0.7529058120353334,29
28.24749503261175,2.882644439797144,-0.7220918410429071,29
28.338802382159695,2.882644439797144,-0.7220918410429071,29
28.308346114530366,3.127067575018741,-0.7833189383806776,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.24749503261175,2.882644439797144,-0.7220918410429071,29
28.27714551051101,2.882644439797144,-0.7220918410429071,29
28.308751059613353,3.0056561082590094,-0.7529058120353334,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.308389255814348,2.882644439797144,-0.7220918410429071,29
28.308751059613353,3.0040559065568764,-0.7525049673882513,29
28.338031494784577,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.7611338529092437,-0.6916538854696341,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.27714551051101,3.127067575018741,-0.7833189383806776,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.308346114530366,2.638006695073525,-0.6608109848133772,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.277908158957093,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.277908158957093,3.0071004559862806,-0.7532676158343357,29
28.307959481503435,2.6426276027770252,-0.6619685052154232,29
28.308346114530366,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,3.0040559065568764,-0.7525049673882513,29
28.277908158957093,2.8856889892265487,-0.7228544894889914,29
28.24749503261175,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.27754635515809,2.8856889892265487,-0.7228544894889914,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.5180395760410645,-0.6307596622670353,29
28.277908158957093,2.8840887875244157,-0.7224536448419094,29
28.338802382159695,2.7626773207646833,-0.6920405184965652,29
28.277908158957093,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7595172819614113,-0.6912489403866466,29
28.39896735201927,2.6395501629289506,-0.6611976178403047,29
28.308751059613353,2.7609616296886967,-0.6916107441856525,29
28.338397437076708,2.641166733876783,-0.6616025629232922,29
28.338397437076708,2.399367119750155,-0.6010326479807304,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.5195559643120746,-0.63113951195756,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.338802382159695,2.7626773207646833,-0.6920405184965652,29
28.369240337732965,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.399367119750155,-0.6010326479807304,29
28.369240337732965,2.5180395760410645,-0.6307596622670353,29
28.368874395440837,2.3947958023321743,-0.5998875497630074,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.5180395760410645,-0.6307596622670353,29
28.338802382159695,2.5180395760410645,-0.6307596622670353,29
28.399312351014107,2.6395501629289506,-0.6611976178403047,29
28.399312351014107,2.5195004449412917,-0.6311256045591627,29
28.369240337732965,2.6395501629289506,-0.6611976178403047,29
28.399312351014107,2.5195004449412917,-0.6311256045591627,29
28.399746507944865,2.396256671232402,-0.6002534920551348,29
28.399312351014107,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.274746084344516,-0.5698155364818653,29
28.399312351014107,2.3979898580534065,-0.6006876489858932,29
28.399312351014107,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.5180395760410645,-0.6307596622670353,29
28.399746507944865,2.6395501629289506,-0.6611976178403047,29
28.430184463518135,2.3979898580534065,-0.6006876489858932,29
28.430184463518135,2.5195004449412917,-0.6311256045591627,29
28.368874395440837,2.3979898580534065,-0.6006876489858932,29
28.369240337732965,2.274746084344516,-0.5698155364818653,29
28.399312351014107,2.274746084344516,-0.5698155364818653,29
28.399312351014107,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.5195004449412917,-0.6311256045591627,29
28.399746507944865,2.396256671232402,-0.6002534920551348,29
28.430184463518135,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.3979898580534065,-0.6006876489858932,29
28.430184463518135,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.274746084344516,-0.5698155364818653,29
28.46027742009657,2.1513845635139472,-0.5389139287564717,29
28.430184463518135,2.274746084344516,-0.5698155364818653,29
28.46027742009657,2.1513845635139472,-0.5389139287564717,29
28.429405307592543,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.274746084344516,-0.5698155364818653,29
28.521642078787693,2.154612759153365,-0.5397225799034295,29
28.49117902782196,2.274746084344516,-0.5698155364818653,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.154612759153365,-0.5397225799034295,29
28.399746507944865,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.1562457632975605,-0.5401316414417288,29
28.49117902782196,2.1546670698441663,-0.5397361845319324,29
28.4907404710623,2.154612759153365,-0.5397225799034295,29
28.521642078787693,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.154612759153365,-0.5397225799034295,29
28.49117902782196,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.52085462425244,1.912784045944019,-0.4791453757475601,29
28.46027742009657,2.03125123832281,-0.5088209721780395,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.03300198958867,-0.5092595289377009,29
28.46027742009657,2.03125123832281,-0.5088209721780395,29
28.46027742009657,2.154612759153365,-0.5397225799034295,29
28.46027742009657,2.0343948155087133,-0.5096084267132888,29
28.46027742009657,2.03125123832281,-0.5088209721780395,29
28.4907404710623,2.154612759153365,-0.5397225799034295,29
28.4907404710623,2.03125123832281,-0.5088209721780395,29
28.42977540197984,2.274746084344516,-0.5698155364818653,29
28.399312351014107,2.274746084344516,-0.5698155364818653,29
28.430184463518135,2.154612759153365,-0.5397225799034295,29
28.460647514483867,1.912784045944019,-0.4791453757475601,29
