27.97438255234611,0.10226676004900466,-0.025617447653889514,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
27.944430920471746,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0.10372227381869968,-0.025982048505493793,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.0351105765174502,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.035135377267788925,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.004746814937316657,28
28.004353622981284,0,0.0051395058822727435,28
28.005139505882273,0.10226676004900466,-0.025617447653889514,28
28.005139505882273,0,0.0051395058822727435,28
28.004746814937317,0,0.03592482822076093,28
28.065474839108656,0,0.004746814937316657,28
28.005139505882273,0.09905185596244725,-0.024812125992088596,28
27.97438255234611,0,0.06547483910865637,28
27.97438255234611,0,0.03471788557249056,28
28.004353622981284,0,0.0351105765174502,28
28.005139505882273,0,0.06547483910865637,28
28.004353622981284,0,0.0351105765174502,28
27.97438255234611,0,0.0051395058822727435,28
28.004746814937317,0,0.0051395058822727435,28
27.973624759538477,0,0.06547483910865637,28
28.03511057651745,0,0.0351105765174502,28
28.09586340143913,0,0.0051395058822727435,28
28.066289090811967,0.10226676004900466,-0.025617447653889514,28
28.065474839108656,0,0.06547483910865637,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
28.12707413243957,0,0.03471788557249056,28
27.97438255234611,0,0.0351105765174502,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.004746814937316657,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
28.03511057651745,0.10226676004900466,-0.025617447653889514,28
28.005139505882273,0,0.03471788557249056,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
28.005139505882273,0,0.0051395058822727435,28
27.97438255234611,0,0.004746814937316657,28
28.004746814937317,0,0.004746814937316657,28
28.03550376847348,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.06547483910865637,28
27.97438255234611,0,0.004746814937316657,28
28.005139505882273,0,0.0051395058822727435,28
27.97479518306295,0.22338720401111484,-0.05595767385767658,28
28.03511057651745,0,0.0351105765174502,28
28.004746814937317,0,0.0051395058822727435,28
28.005139505882273,0,0.004746814937316657,28
28.005139505882273,0,0.0051395058822727435,28
28.03592482822076,0,0.004746814937316657,28
28.004746814937317,0,0.0043536229812843885,28
28.005139505882273,0,0.0051395058822727435,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
28.065474839108656,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0.22338720401111484,-0.05595767385767658,28
27.97438255234611,0,0.004746814937316657,28
28.065474839108656,0.10226676004900466,-0.025617447653889514,28
28.065474839108656,0,0.004746814937316657,28
27.97438255234611,0,0.004746814937316657,28
27.97438255234611,0,0.004746814937316657,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
28.004746814937317,0,0.0351105765174502,28
28.005139505882273,0,0.0051395058822727435,28
28.005139505882273,0.10226676004900466,-0.025617447653889514,28
28.004746814937317,0,0.035503768473478914,28
27.97438255234611,0,0.035503768473478914,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97479927967849,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.0351105765174502,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0,0.004746814937316657,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
28.065474839108656,0,0.0051395058822727435,28
28.03550376847348,0.10226676004900466,-0.025617447653889514,28
27.97438255234611,0.10061950747809334,-0.025204816937048236,28
27.944430920471746,0,0.004746814937316657,28
27.97479518306295,0.10061950747809334,-0.025204816937048236,28
27.97438255234611,0,0.035503768473478914,28
28.005139505882273,0.10226676004900466,-0.025617447653889514,28
27.974017951494506,0,0.03471788557249056,28
28.004746814937317,0.10226676004900466,-0.025617447653889514,28
28.004746814937317,0,0.004746814937316657,28
27.97438255234611,0.10226676004900466,-0.025617447653889514,28
