28.368874395440837,2.5195004449412917,-0.6311256045591627,29
28.368874395440837,2.396256671232402,-0.6002534920551348,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.5195004449412917,-0.6311256045591627,29
28.338031494784577,2.7626773207646833,-0.6920405184965652,29
28.338802382159695,2.5195004449412917,-0.6311256045591627,29
28.399312351014107,2.7626773207646833,-0.6920405184965652,29
28.338802382159695,2.6395501629289506,-0.6611976178403047,29
28.36846945035785,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.338802382159695,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.6395501629289506,-0.6611976178403047,29
28.368874395440837,2.5195004449412917,-0.6311256045591627,29
28.338031494784577,2.6426276027770252,-0.6619685052154232,29
28.307959481503435,2.8856889892265487,-0.7228544894889914,29
28.27754635515809,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,2.887050737998622,-0.7231956025531936,29
28.338397437076708,2.6395501629289506,-0.6611976178403047,29
28.338031494784577,2.8856889892265487,-0.7228544894889914,29
28.338031494784577,2.882644439797144,-0.7220918410429071,29
28.338397437076708,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.338802382159695,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.24749503261175,2.5224942775858734,-0.6318755486369874,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.369240337732965,2.8840887875244157,-0.7224536448419094,29
28.36846945035785,2.521117015889125,-0.6315305496421502,29
28.307959481503435,2.8856889892265487,-0.7228544894889914,29
28.338802382159695,2.8856889892265487,-0.7228544894889914,29
28.307959481503435,2.5163063892200603,-0.6303255053362768,29
28.307959481503435,2.882644439797144,-0.7220918410429071,29
28.27714551051101,3.0056561082590094,-0.7529058120353334,29
28.27714551051101,2.7626773207646833,-0.6920405184965652,29
28.27714551051101,2.6395501629289506,-0.6611976178403047,29
28.338802382159695,3.0071004559862806,-0.7532676158343357,29
28.27714551051101,2.7641784023386484,-0.6924165339157184,29
28.246732384165664,3.0056561082590094,-0.7529058120353334,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.27714551051101,2.882644439797144,-0.7220918410429071,29
28.307959481503435,3.1284138613681307,-0.7836561781648079,29
28.277908158957093,2.8856889892265487,-0.7228544894889914,29
28.246732384165664,2.8840887875244157,-0.7224536448419094,29
28.246732384165664,2.8856889892265487,-0.7228544894889914,29
28.247094187964667,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,2.641166733876783,-0.6616025629232922,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.6426276027770252,-0.6619685052154232,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7609616296886967,-0.6916107441856525,29
28.27754635515809,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.8856889892265487,-0.7228544894889914,29
28.246732384165664,3.0071004559862806,-0.7532676158343357,29
28.27714551051101,2.7626773207646833,-0.6920405184965652,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.307959481503435,2.8840887875244157,-0.7224536448419094,29
28.307959481503435,2.7626773207646833,-0.6920405184965652,29
28.307959481503435,2.8856889892265487,-0.7228544894889914,29
28.246732384165664,2.7626773207646833,-0.6920405184965652,29
28.247094187964667,2.8856889892265487,-0.7228544894889914,29
28.27714551051101,2.8856889892265487,-0.7228544894889914,29
28.216681061619322,2.8856889892265487,-0.7228544894889914,29
28.247094187964667,2.8856889892265487,-0.7228544894889914,29
28.15586485564607,3.127067575018741,-0.7833189383806776,29
28.185895739280834,3.2469531003930787,-0.8133498220154429,29
28.21630886562618,3.1285534091594536,-0.7836911343738215,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.21630886562618,3.369850401293523,-0.8441351443539311,29
28.246732384165664,3.2484389345337905,-0.8137220180085869,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.15586485564607,3.249964875919185,-0.8141042607191658,29
28.15586485564607,3.369850401293523,-0.8441351443539311,29
28.15586485564607,3.4926344518210497,-0.8748920978900969,29
28.15586485564607,3.369850401293523,-0.8441351443539311,29
28.125107902109903,3.4926344518210497,-0.8748920978900969,29
28.15586485564607,3.6139478572029002,-0.9052806602205692,29
28.15586485564607,3.4926344518210497,-0.8748920978900969,29
28.185895739280834,3.4926344518210497,-0.8748920978900969,29
28.15586485564607,3.4926344518210497,-0.8748920978900969,29
28.125107902109903,3.249964875919185,-0.8141042607191658,29
28.125107902109903,3.2469531003930787,-0.8133498220154429,29
28.185895739280834,3.2484389345337905,-0.8137220180085869,29
28.15586485564607,3.4926344518210497,-0.8748920978900969,29
28.155507176950362,3.2484389345337905,-0.8137220180085869,29
28.185895739280834,3.4926344518210497,-0.8748920978900969,29
28.125107902109903,3.1285534091594536,-0.7836911343738215,29
28.15513878574467,3.369850401293523,-0.8441351443539311,29
28.15513878574467,3.4926344518210497,-0.8748920978900969,29
28.18519010829101,3.249964875919185,-0.8141042607191658,29
28.15586485564607,3.249964875919185,-0.8141042607191658,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.21630886562618,3.4926344518210497,-0.8748920978900969,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.185895739280834,3.3727489264467123,-0.8448612142553316,29
28.15513878574467,3.249964875919185,-0.8141042607191658,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.21630886562618,3.1285534091594536,-0.7836911343738215,29
28.15513878574467,3.3712782813010356,-0.844492823049638,29
28.15586485564607,3.369850401293523,-0.8441351443539311,29
28.185895739280834,3.249964875919185,-0.8141042607191658,29
28.15513878574467,3.1285534091594536,-0.7836911343738215,29
28.216681061619322,3.127067575018741,-0.7833189383806776,29
28.24636018817252,3.249964875919185,-0.8141042607191658,29
28.216681061619322,3.127067575018741,-0.7833189383806776,29
28.185895739280834,3.3727489264467123,-0.8448612142553316,29
